,scheduler,makespan_ratio
7540,GDLScheduler,2.166666666625
7541,GDLScheduler,2.714285714132652
7542,GDLScheduler,3.999999997000001
7543,GDLScheduler,3.9999999973000007
7544,GDLScheduler,2.9999999983750008
7545,GDLScheduler,4.777777777269546
7546,GDLScheduler,1.60000000012
7547,GDLScheduler,4.031249999148924
7548,GDLScheduler,2.714285714132652
7549,GDLScheduler,4.777777777269546
7550,GDLScheduler,1.60000000012
7551,GDLScheduler,3.071428571207482
7552,GDLScheduler,2.6666666661555563
7553,GDLScheduler,4.777777777269546
7554,GDLScheduler,2.714285714132652
7555,GDLScheduler,2.714285714132652
7556,GDLScheduler,2.6666666661555563
7557,GDLScheduler,2.7142857125816313
7558,GDLScheduler,2.714285714132652
7559,GDLScheduler,2.6666666661555563
7560,GDLScheduler,4.031249999148924
7561,GDLScheduler,4.031249999148924
7562,GDLScheduler,4.777777777269546
7563,GDLScheduler,3.999999997000001
7564,GDLScheduler,2.59999999852
7565,GDLScheduler,3.333333332472223
7566,GDLScheduler,4.031249999148924
7567,GDLScheduler,3.999999997000001
7568,GDLScheduler,3.333333332472223
7569,GDLScheduler,1.60000000012
7570,GDLScheduler,2.714285714132652
7571,GDLScheduler,1.60000000012
7572,GDLScheduler,2.714285714132652
7573,GDLScheduler,1.60000000012
7574,GDLScheduler,3.071428571207482
7575,GDLScheduler,3.071428571207482
7576,GDLScheduler,2.9999999983750008
7577,GDLScheduler,3.9999999973000007
7578,GDLScheduler,1.60000000012
7579,GDLScheduler,3.9999999973000007
7580,GDLScheduler,3.999999997000001
7581,GDLScheduler,4.031249999148924
7582,GDLScheduler,2.166666665722222
7583,GDLScheduler,2.59999999852
7584,GDLScheduler,4.777777777269546
7585,GDLScheduler,2.714285714132652
7586,GDLScheduler,2.6666666661555563
7587,GDLScheduler,3.999999997000001
7588,GDLScheduler,4.031249999148924
7589,GDLScheduler,4.031249999148924
7590,GDLScheduler,1.60000000012
7591,GDLScheduler,1.60000000012
7592,GDLScheduler,2.7142857125816313
7593,GDLScheduler,2.166666666625
7594,GDLScheduler,2.166666666625
7595,GDLScheduler,2.9999999983750008
7596,GDLScheduler,2.714285714132652
7597,GDLScheduler,2.59999999852
7598,GDLScheduler,2.6666666661555563
7599,GDLScheduler,2.9999999983750008
7600,GDLScheduler,2.7142857125816313
7601,GDLScheduler,2.166666666625
7602,GDLScheduler,1.60000000012
7603,GDLScheduler,3.999999997000001
7604,GDLScheduler,1.60000000012
7605,GDLScheduler,2.7142857125816313
7606,GDLScheduler,1.60000000012
7607,GDLScheduler,1.60000000012
7608,GDLScheduler,3.071428571207482
7609,GDLScheduler,2.166666665722222
7610,GDLScheduler,2.59999999852
7611,GDLScheduler,1.60000000012
7612,GDLScheduler,3.333333332472223
7613,GDLScheduler,4.031249999148924
7614,GDLScheduler,3.071428571207482
7615,GDLScheduler,2.714285714132652
7616,GDLScheduler,2.9999999983750008
7617,GDLScheduler,3.999999997000001
7618,GDLScheduler,2.6666666661555563
7619,GDLScheduler,4.777777777269546
7620,GDLScheduler,2.59999999852
7621,GDLScheduler,3.333333332472223
7622,GDLScheduler,4.777777777269546
7623,GDLScheduler,2.7142857125816313
7624,GDLScheduler,1.60000000012
7625,GDLScheduler,3.071428571207482
7626,GDLScheduler,1.60000000012
7627,GDLScheduler,4.777777777269546
7628,GDLScheduler,1.60000000012
7629,GDLScheduler,1.60000000012
7630,GDLScheduler,2.166666666625
7631,GDLScheduler,2.9999999983750008
7632,GDLScheduler,1.60000000012
7633,GDLScheduler,4.777777777269546
7634,GDLScheduler,2.714285714132652
7635,GDLScheduler,4.777777777269546
7636,GDLScheduler,3.999999997000001
7637,GDLScheduler,2.9999999983750008
7638,GDLScheduler,4.031249999337889
7639,GDLScheduler,4.777777777269546
7640,GDLScheduler,3.071428571207482
7641,GDLScheduler,3.999999997000001
7642,GDLScheduler,3.9999999973000007
7643,GDLScheduler,1.60000000012
7644,GDLScheduler,1.60000000012
7645,GDLScheduler,3.333333332472223
7646,GDLScheduler,3.333333332472223
7647,GDLScheduler,2.59999999852
7648,GDLScheduler,2.59999999774
7649,GDLScheduler,2.9999999983750008
7650,GDLScheduler,3.333333332472223
7651,GDLScheduler,3.071428571207482
7652,GDLScheduler,4.031249999148924
7653,GDLScheduler,1.60000000012
7654,GDLScheduler,2.714285714132652
7655,GDLScheduler,2.714285714132652
7656,GDLScheduler,1.60000000012
7657,GDLScheduler,2.166666665722222
7658,GDLScheduler,3.333333332472223
7659,GDLScheduler,3.071428571207482
7660,GDLScheduler,2.6666666661555563
7661,GDLScheduler,1.60000000012
7662,GDLScheduler,2.714285714132652
7663,GDLScheduler,2.6666666661555563
7664,GDLScheduler,3.333333332472223
7665,GDLScheduler,1.60000000012
7666,GDLScheduler,2.714285714132652
7667,GDLScheduler,3.999999997000001
7668,GDLScheduler,3.9999999973000007
7669,GDLScheduler,3.599999997600001
7670,GDLScheduler,2.166666666625
7671,GDLScheduler,4.031249999337889
7672,GDLScheduler,2.166666665722222
7673,GDLScheduler,2.714285714132652
7674,GDLScheduler,2.7142857125816313
7675,GDLScheduler,2.166666665722222
7676,GDLScheduler,3.333333332472223
7677,GDLScheduler,3.071428571207482
7678,GDLScheduler,1.60000000012
7679,GDLScheduler,3.9999999973000007
7680,GDLScheduler,3.9999999973000007
7681,GDLScheduler,2.7142857125816313
7682,GDLScheduler,4.777777777269546
7683,GDLScheduler,2.7142857125816313
7684,GDLScheduler,1.60000000012
7685,GDLScheduler,4.031249999148924
7686,GDLScheduler,4.777777777269546
7687,GDLScheduler,2.714285714132652
7688,GDLScheduler,2.714285714132652
7689,GDLScheduler,3.071428571207482
7690,GDLScheduler,2.166666665722222
7691,GDLScheduler,2.714285714132652
7692,GDLScheduler,2.7142857125816313
7693,GDLScheduler,2.166666665722222
7694,GDLScheduler,2.166666665722222
7695,GDLScheduler,3.9999999973000007
7696,GDLScheduler,2.6666666661555563
7697,GDLScheduler,1.60000000012
7698,GDLScheduler,3.599999997600001
7699,GDLScheduler,1.60000000012
7700,GDLScheduler,3.9999999973000007
7701,GDLScheduler,2.6666666661555563
7702,GDLScheduler,2.9999999983750008
7703,GDLScheduler,2.166666665722222
7704,GDLScheduler,3.333333332472223
7705,GDLScheduler,2.7142857125816313
7706,GDLScheduler,2.59999999852
7707,GDLScheduler,2.714285714132652
7708,GDLScheduler,3.599999997600001
7709,GDLScheduler,3.071428571207482
7710,GDLScheduler,2.166666666625
7711,GDLScheduler,2.166666665722222
7712,GDLScheduler,3.999999997000001
7713,GDLScheduler,2.9999999983750008
7714,GDLScheduler,4.777777777269546
7715,GDLScheduler,2.59999999852
7716,GDLScheduler,2.714285714132652
7717,GDLScheduler,2.166666665722222
7718,GDLScheduler,3.999999997000001
7719,GDLScheduler,4.777777777269546
7720,GDLScheduler,4.031249999337889
7721,GDLScheduler,1.60000000012
7722,GDLScheduler,3.071428571207482
7723,GDLScheduler,3.071428571207482
7724,GDLScheduler,3.599999997600001
7725,GDLScheduler,1.60000000012
7726,GDLScheduler,3.599999997600001
7727,GDLScheduler,2.166666665722222
7728,GDLScheduler,2.166666666625
7729,GDLScheduler,2.6666666661555563
7730,GDLScheduler,2.166666665722222
7731,GDLScheduler,2.714285714132652
7732,GDLScheduler,2.59999999774
7733,GDLScheduler,2.9999999983750008
7734,GDLScheduler,1.60000000012
7735,GDLScheduler,2.714285714132652
7736,GDLScheduler,2.714285714132652
7737,GDLScheduler,3.9999999973000007
7738,GDLScheduler,2.714285714132652
7739,GDLScheduler,2.6666666661555563
7740,GDLScheduler,1.60000000012
7741,GDLScheduler,3.071428571207482
7742,GDLScheduler,2.166666665722222
7743,GDLScheduler,2.9999999983750008
7744,GDLScheduler,2.166666665722222
7745,GDLScheduler,1.60000000012
7746,GDLScheduler,3.599999997600001
7747,GDLScheduler,4.777777777269546
7748,GDLScheduler,3.999999997000001
7749,GDLScheduler,2.166666666625
7750,GDLScheduler,1.60000000012
7751,GDLScheduler,3.599999997600001
7752,GDLScheduler,4.031249999148924
7753,GDLScheduler,2.714285714132652
7754,GDLScheduler,2.714285714132652
7755,GDLScheduler,4.0312499994008775
7756,GDLScheduler,4.031249999148924
7757,GDLScheduler,1.60000000012
7758,GDLScheduler,3.999999997000001
7759,GDLScheduler,2.166666665722222
7760,GDLScheduler,3.071428571207482
7761,GDLScheduler,2.166666666625
7762,GDLScheduler,1.60000000012
7763,GDLScheduler,2.6666666661555563
7764,GDLScheduler,1.60000000012
7765,GDLScheduler,2.166666665722222
7766,GDLScheduler,2.714285714132652
7767,GDLScheduler,2.7142857125816313
7768,GDLScheduler,2.166666666625
7769,GDLScheduler,3.071428571207482
7770,GDLScheduler,3.333333332472223
7771,GDLScheduler,3.071428571207482
7772,GDLScheduler,2.166666666625
7773,GDLScheduler,1.60000000012
7774,GDLScheduler,1.60000000012
7775,GDLScheduler,2.714285714132652
7776,GDLScheduler,3.999999997000001
7777,GDLScheduler,1.60000000012
7778,GDLScheduler,2.59999999852
7779,GDLScheduler,2.714285714132652
7780,GDLScheduler,1.60000000012
7781,GDLScheduler,2.6666666661555563
7782,GDLScheduler,1.60000000012
7783,GDLScheduler,3.9999999973000007
7784,GDLScheduler,1.60000000012
7785,GDLScheduler,2.714285714132652
7786,GDLScheduler,2.714285714132652
7787,GDLScheduler,1.60000000012
7788,GDLScheduler,4.031249999337889
7789,GDLScheduler,4.777777777269546
7790,GDLScheduler,2.166666665722222
7791,GDLScheduler,1.60000000012
7792,GDLScheduler,2.6666666661555563
7793,GDLScheduler,2.7142857125816313
7794,GDLScheduler,3.599999997600001
7795,GDLScheduler,3.599999997600001
7796,GDLScheduler,2.714285714132652
7797,GDLScheduler,4.777777777269546
7798,GDLScheduler,3.999999997000001
7799,GDLScheduler,4.777777777269546
7800,GDLScheduler,2.166666666625
7801,GDLScheduler,2.714285714132652
7802,GDLScheduler,1.60000000012
7803,GDLScheduler,4.777777777269546
7804,GDLScheduler,2.59999999774
7805,GDLScheduler,2.714285714132652
7806,GDLScheduler,2.166666666625
7807,GDLScheduler,2.6666666661555563
7808,GDLScheduler,2.59999999852
7809,GDLScheduler,2.59999999852
7810,GDLScheduler,2.166666666625
7811,GDLScheduler,2.9999999983750008
7812,GDLScheduler,2.714285714132652
7813,GDLScheduler,2.59999999852
7814,GDLScheduler,2.714285714132652
7815,GDLScheduler,2.9999999983750008
7816,GDLScheduler,1.60000000012
7817,GDLScheduler,2.166666665722222
7818,GDLScheduler,2.9999999983750008
7819,GDLScheduler,2.6666666661555563
7820,GDLScheduler,3.599999997600001
7821,GDLScheduler,2.9999999983750008
7822,GDLScheduler,3.599999997600001
7823,GDLScheduler,2.7142857125816313
7824,GDLScheduler,2.166666665722222
7825,GDLScheduler,2.6666666661555563
7826,GDLScheduler,3.071428571207482
7827,GDLScheduler,1.60000000012
7828,GDLScheduler,2.9999999983750008
7829,GDLScheduler,2.59999999852
7830,GDLScheduler,2.9999999983750008
7831,GDLScheduler,2.714285714132652
7832,GDLScheduler,2.166666665722222
7833,GDLScheduler,1.60000000012
7834,GDLScheduler,2.166666665722222
7835,GDLScheduler,4.777777777269546
7836,GDLScheduler,1.60000000012
7837,GDLScheduler,2.166666665722222
7838,GDLScheduler,2.714285714132652
7839,GDLScheduler,2.166666665722222
7840,GDLScheduler,2.714285714132652
7841,GDLScheduler,2.7142857125816313
7842,GDLScheduler,3.999999997000001
7843,GDLScheduler,2.9999999983750008
7844,GDLScheduler,2.7142857125816313
7845,GDLScheduler,3.599999997600001
7846,GDLScheduler,3.333333332472223
7847,GDLScheduler,3.071428571207482
7848,GDLScheduler,3.9999999973000007
7849,GDLScheduler,3.333333332472223
7850,GDLScheduler,1.60000000012
7851,GDLScheduler,3.599999997600001
7852,GDLScheduler,2.166666666625
7853,GDLScheduler,2.7142857125816313
7854,GDLScheduler,4.031249999148924
7855,GDLScheduler,3.599999997600001
7856,GDLScheduler,3.071428571207482
7857,GDLScheduler,1.60000000012
7858,GDLScheduler,3.9999999973000007
7859,GDLScheduler,3.9999999973000007
7860,GDLScheduler,1.60000000012
7861,GDLScheduler,2.6666666661555563
7862,GDLScheduler,3.071428571207482
7863,GDLScheduler,2.59999999852
7864,GDLScheduler,4.777777777269546
7865,GDLScheduler,1.60000000012
7866,GDLScheduler,2.59999999774
7867,GDLScheduler,3.071428571207482
7868,GDLScheduler,4.777777777269546
7869,GDLScheduler,2.166666665722222
7870,GDLScheduler,1.60000000012
7871,GDLScheduler,3.333333332472223
7872,GDLScheduler,3.9999999973000007
7873,GDLScheduler,2.166666665722222
7874,GDLScheduler,2.6666666661555563
7875,GDLScheduler,2.714285714132652
7876,GDLScheduler,2.166666665722222
7877,GDLScheduler,3.999999997000001
7878,GDLScheduler,4.777777777269546
7879,GDLScheduler,2.714285714132652
7880,GDLScheduler,1.60000000012
7881,GDLScheduler,2.59999999852
7882,GDLScheduler,3.333333332472223
7883,GDLScheduler,4.031249999148924
7884,GDLScheduler,2.166666665722222
7885,GDLScheduler,2.166666665722222
7886,GDLScheduler,1.60000000012
7887,GDLScheduler,3.071428571207482
7888,GDLScheduler,1.60000000012
7889,GDLScheduler,2.6666666661555563
7890,GDLScheduler,3.9999999973000007
7891,GDLScheduler,3.999999997000001
7892,GDLScheduler,3.333333332472223
7893,GDLScheduler,2.6666666661555563
7894,GDLScheduler,3.071428571207482
7895,GDLScheduler,1.60000000012
7896,GDLScheduler,2.59999999774
7897,GDLScheduler,2.6666666661555563
7898,GDLScheduler,1.60000000012
7899,GDLScheduler,3.999999997000001
7900,GDLScheduler,1.60000000012
7901,GDLScheduler,3.071428571207482
7902,GDLScheduler,2.714285714132652
7903,GDLScheduler,1.60000000012
7904,GDLScheduler,1.60000000012
7905,GDLScheduler,2.714285714132652
7906,GDLScheduler,2.9999999983750008
7907,GDLScheduler,2.166666665722222
7908,GDLScheduler,3.999999997000001
7909,GDLScheduler,3.999999997000001
7910,GDLScheduler,1.60000000012
7911,GDLScheduler,4.777777777269546
7912,GDLScheduler,3.599999997600001
7913,GDLScheduler,2.166666666625
7914,GDLScheduler,3.999999997000001
7915,GDLScheduler,1.60000000012
7916,GDLScheduler,3.999999997000001
7917,GDLScheduler,3.599999997600001
7918,GDLScheduler,2.6666666661555563
7919,GDLScheduler,4.031249999148924
7920,GDLScheduler,1.60000000012
7921,GDLScheduler,3.333333332472223
7922,GDLScheduler,2.166666665722222
7923,GDLScheduler,2.714285714132652
7924,GDLScheduler,3.071428571207482
7925,GDLScheduler,4.777777777269546
7926,GDLScheduler,2.6666666661555563
7927,GDLScheduler,2.166666666625
7928,GDLScheduler,2.59999999852
7929,GDLScheduler,4.777777777269546
7930,GDLScheduler,3.599999997600001
7931,GDLScheduler,4.031249999337889
7932,GDLScheduler,2.714285714132652
7933,GDLScheduler,2.714285714132652
7934,GDLScheduler,1.60000000012
7935,GDLScheduler,2.714285714132652
7936,GDLScheduler,3.599999997600001
7937,GDLScheduler,2.59999999852
7938,GDLScheduler,3.071428571207482
7939,GDLScheduler,3.999999997000001
7940,GDLScheduler,2.166666666625
7941,GDLScheduler,2.59999999852
7942,GDLScheduler,4.777777777269546
7943,GDLScheduler,3.071428571207482
7944,GDLScheduler,2.7142857125816313
7945,GDLScheduler,3.333333332472223
7946,GDLScheduler,1.60000000012
7947,GDLScheduler,3.333333332472223
7948,GDLScheduler,2.166666666625
7949,GDLScheduler,2.9999999983750008
7950,GDLScheduler,3.071428571207482
7951,GDLScheduler,2.714285714132652
7952,GDLScheduler,2.166666666625
7953,GDLScheduler,3.999999997000001
7954,GDLScheduler,3.999999997000001
7955,GDLScheduler,2.166666665722222
7956,GDLScheduler,4.031249999148924
7957,GDLScheduler,1.60000000012
7958,GDLScheduler,2.714285714132652
7959,GDLScheduler,3.333333332472223
7960,GDLScheduler,1.60000000012
7961,GDLScheduler,4.031249999148924
7962,GDLScheduler,3.9999999973000007
7963,GDLScheduler,2.59999999852
7964,GDLScheduler,1.60000000012
7965,GDLScheduler,1.60000000012
7966,GDLScheduler,3.333333332472223
7967,GDLScheduler,2.9999999983750008
7968,GDLScheduler,2.166666666625
7969,GDLScheduler,1.60000000012
7970,GDLScheduler,1.60000000012
7971,GDLScheduler,2.9999999983750008
7972,GDLScheduler,4.777777777269546
7973,GDLScheduler,2.7142857125816313
7974,GDLScheduler,3.9999999973000007
7975,GDLScheduler,3.599999997600001
7976,GDLScheduler,2.714285714132652
7977,GDLScheduler,2.6666666661555563
7978,GDLScheduler,2.714285714132652
7979,GDLScheduler,4.777777777269546
7980,GDLScheduler,1.60000000012
7981,GDLScheduler,2.166666665722222
7982,GDLScheduler,2.166666665722222
7983,GDLScheduler,2.59999999852
7984,GDLScheduler,3.333333332472223
7985,GDLScheduler,3.599999997600001
7986,GDLScheduler,3.071428571207482
7987,GDLScheduler,4.777777777269546
7988,GDLScheduler,2.714285714132652
7989,GDLScheduler,4.031249999148924
7990,GDLScheduler,4.031249999148924
7991,GDLScheduler,2.714285714132652
7992,GDLScheduler,3.599999997600001
7993,GDLScheduler,2.6666666661555563
7994,GDLScheduler,3.071428571207482
7995,GDLScheduler,1.60000000012
7996,GDLScheduler,4.031249999148924
7997,GDLScheduler,2.714285714132652
7998,GDLScheduler,3.9999999973000007
7999,GDLScheduler,3.599999997600001
8000,HeftScheduler,1.0000000001
8001,HeftScheduler,1.0
8002,HeftScheduler,1.0
8003,HeftScheduler,1.099999999375
8004,HeftScheduler,1.031249999820801
8005,HeftScheduler,1.000000000357143
8006,HeftScheduler,1.0833333329479167
8007,HeftScheduler,1.0833333329479167
8008,HeftScheduler,1.1428571421734692
8009,HeftScheduler,1.0000000001
8010,HeftScheduler,1.0000000001
8011,HeftScheduler,1.031249999820801
8012,HeftScheduler,1.099999999575
8013,HeftScheduler,1.0833333329479167
8014,HeftScheduler,1.1428571421734692
8015,HeftScheduler,1.0833333330972221
8016,HeftScheduler,1.1999999990799999
8017,HeftScheduler,1.0000000001
8018,HeftScheduler,1.0000000001
8019,HeftScheduler,1.19999999934
8020,HeftScheduler,1.0833333330972221
8021,HeftScheduler,1.0000000002857143
8022,HeftScheduler,1.0
8023,HeftScheduler,1.099999999375
8024,HeftScheduler,1.1428571421734692
8025,HeftScheduler,1.0
8026,HeftScheduler,1.0000000001
8027,HeftScheduler,1.1111111107962963
8028,HeftScheduler,1.0000000001
8029,HeftScheduler,1.0
8030,HeftScheduler,1.0000000001
8031,HeftScheduler,1.0000000001
8032,HeftScheduler,1.0312499998691407
8033,HeftScheduler,1.0
8034,HeftScheduler,1.000000000357143
8035,HeftScheduler,1.1428571421734692
8036,HeftScheduler,1.1111111107962963
8037,HeftScheduler,1.0833333329479167
8038,HeftScheduler,1.031249999820801
8039,HeftScheduler,1.0000000002857143
8040,HeftScheduler,1.0000000001
8041,HeftScheduler,1.1428571421734692
8042,HeftScheduler,1.0833333330972221
8043,HeftScheduler,1.0
8044,HeftScheduler,1.0000000002857143
8045,HeftScheduler,1.000000000357143
8046,HeftScheduler,1.0833333329479167
8047,HeftScheduler,1.1111111107962963
8048,HeftScheduler,1.0000000001
8049,HeftScheduler,1.0
8050,HeftScheduler,1.0833333330972221
8051,HeftScheduler,1.1111111107962963
8052,HeftScheduler,1.0833333329479167
8053,HeftScheduler,1.0833333330972221
8054,HeftScheduler,1.0
8055,HeftScheduler,1.099999999375
8056,HeftScheduler,1.099999999575
8057,HeftScheduler,1.0833333329479167
8058,HeftScheduler,1.099999999575
8059,HeftScheduler,1.0
8060,HeftScheduler,1.1111111107962963
8061,HeftScheduler,1.0
8062,HeftScheduler,1.0
8063,HeftScheduler,1.099999999575
8064,HeftScheduler,1.0000000001
8065,HeftScheduler,1.0000000001
8066,HeftScheduler,1.0
8067,HeftScheduler,1.099999999375
8068,HeftScheduler,1.1428571421734692
8069,HeftScheduler,1.1111111107962963
8070,HeftScheduler,1.0000000002857143
8071,HeftScheduler,1.000000000357143
8072,HeftScheduler,1.0000000001
8073,HeftScheduler,1.0
8074,HeftScheduler,1.0000000001
8075,HeftScheduler,1.0833333329479167
8076,HeftScheduler,1.0000000002857143
8077,HeftScheduler,1.0000000001
8078,HeftScheduler,1.0000000001
8079,HeftScheduler,1.031249999820801
8080,HeftScheduler,1.0000000002857143
8081,HeftScheduler,1.0312499998691407
8082,HeftScheduler,1.099999999375
8083,HeftScheduler,1.0000000001
8084,HeftScheduler,1.0000000001
8085,HeftScheduler,1.0000000001
8086,HeftScheduler,1.0000000001
8087,HeftScheduler,1.0000000002857143
8088,HeftScheduler,1.0000000000833333
8089,HeftScheduler,1.0000000000833333
8090,HeftScheduler,1.1111111107962963
8091,HeftScheduler,1.0000000000833333
8092,HeftScheduler,1.1428571421734692
8093,HeftScheduler,1.099999999375
8094,HeftScheduler,1.0
8095,HeftScheduler,1.0000000000833333
8096,HeftScheduler,1.0000000002857143
8097,HeftScheduler,1.1999999990799999
8098,HeftScheduler,1.1111111107962963
8099,HeftScheduler,1.031249999820801
8100,HeftScheduler,1.0000000001
8101,HeftScheduler,1.099999999375
8102,HeftScheduler,1.0000000001
8103,HeftScheduler,1.000000000357143
8104,HeftScheduler,1.0000000002857143
8105,HeftScheduler,1.0000000001
8106,HeftScheduler,1.0
8107,HeftScheduler,1.0
8108,HeftScheduler,1.19999999934
8109,HeftScheduler,1.0000000001
8110,HeftScheduler,1.0312499998691407
8111,HeftScheduler,1.099999999575
8112,HeftScheduler,1.0000000002857143
8113,HeftScheduler,1.0000000001
8114,HeftScheduler,1.099999999575
8115,HeftScheduler,1.0833333329479167
8116,HeftScheduler,1.0
8117,HeftScheduler,1.0
8118,HeftScheduler,1.099999999375
8119,HeftScheduler,1.000000000357143
8120,HeftScheduler,1.0833333329479167
8121,HeftScheduler,1.099999999375
8122,HeftScheduler,1.0000000001
8123,HeftScheduler,1.0000000001
8124,HeftScheduler,1.031249999820801
8125,HeftScheduler,1.0833333329479167
8126,HeftScheduler,1.000000000357143
8127,HeftScheduler,1.0833333330972221
8128,HeftScheduler,1.1428571421734692
8129,HeftScheduler,1.0
8130,HeftScheduler,1.0833333330972221
8131,HeftScheduler,1.0000000001
8132,HeftScheduler,1.0000000001
8133,HeftScheduler,1.0000000001
8134,HeftScheduler,1.0000000001
8135,HeftScheduler,1.0000000001
8136,HeftScheduler,1.000000000357143
8137,HeftScheduler,1.0000000002857143
8138,HeftScheduler,1.0000000000833333
8139,HeftScheduler,1.0
8140,HeftScheduler,1.031249999820801
8141,HeftScheduler,1.0
8142,HeftScheduler,1.0000000002857143
8143,HeftScheduler,1.000000000357143
8144,HeftScheduler,1.0833333329479167
8145,HeftScheduler,1.0000000001
8146,HeftScheduler,1.0
8147,HeftScheduler,1.1428571421734692
8148,HeftScheduler,1.031249999820801
8149,HeftScheduler,1.0833333329479167
8150,HeftScheduler,1.0000000001
8151,HeftScheduler,1.0
8152,HeftScheduler,1.1428571421734692
8153,HeftScheduler,1.0000000001
8154,HeftScheduler,1.0000000002857143
8155,HeftScheduler,1.099999999375
8156,HeftScheduler,1.031249999820801
8157,HeftScheduler,1.0312499998691407
8158,HeftScheduler,1.0000000001
8159,HeftScheduler,1.0000000001
8160,HeftScheduler,1.0
8161,HeftScheduler,1.099999999375
8162,HeftScheduler,1.0
8163,HeftScheduler,1.0
8164,HeftScheduler,1.0
8165,HeftScheduler,1.0000000001
8166,HeftScheduler,1.1428571421734692
8167,HeftScheduler,1.1111111107962963
8168,HeftScheduler,1.0000000001
8169,HeftScheduler,1.0
8170,HeftScheduler,1.0
8171,HeftScheduler,1.0
8172,HeftScheduler,1.0
8173,HeftScheduler,1.1428571421734692
8174,HeftScheduler,1.0000000001
8175,HeftScheduler,1.1428571421734692
8176,HeftScheduler,1.1111111107962963
8177,HeftScheduler,1.099999999375
8178,HeftScheduler,1.0
8179,HeftScheduler,1.0833333330972221
8180,HeftScheduler,1.0000000001
8181,HeftScheduler,1.099999999375
8182,HeftScheduler,1.0
8183,HeftScheduler,1.0000000002857143
8184,HeftScheduler,1.099999999375
8185,HeftScheduler,1.1428571421734692
8186,HeftScheduler,1.099999999375
8187,HeftScheduler,1.0833333329479167
8188,HeftScheduler,1.0
8189,HeftScheduler,1.000000000357143
8190,HeftScheduler,1.0000000000833333
8191,HeftScheduler,1.0000000001
8192,HeftScheduler,1.099999999375
8193,HeftScheduler,1.031249999820801
8194,HeftScheduler,1.1999999990799999
8195,HeftScheduler,1.1428571421734692
8196,HeftScheduler,1.031249999820801
8197,HeftScheduler,1.0
8198,HeftScheduler,1.19999999934
8199,HeftScheduler,1.0
8200,HeftScheduler,1.0000000000833333
8201,HeftScheduler,1.1999999990799999
8202,HeftScheduler,1.099999999375
8203,HeftScheduler,1.19999999934
8204,HeftScheduler,1.1999999990799999
8205,HeftScheduler,1.0312499998691407
8206,HeftScheduler,1.1111111107962963
8207,HeftScheduler,1.0000000002857143
8208,HeftScheduler,1.1428571421734692
8209,HeftScheduler,1.000000000357143
8210,HeftScheduler,1.000000000357143
8211,HeftScheduler,1.0
8212,HeftScheduler,1.0000000001
8213,HeftScheduler,1.19999999934
8214,HeftScheduler,1.0833333330972221
8215,HeftScheduler,1.0000000001
8216,HeftScheduler,1.1428571421734692
8217,HeftScheduler,1.0000000001
8218,HeftScheduler,1.0000000000833333
8219,HeftScheduler,1.0833333330972221
8220,HeftScheduler,1.099999999575
8221,HeftScheduler,1.031249999820801
8222,HeftScheduler,1.099999999575
8223,HeftScheduler,1.0000000001
8224,HeftScheduler,1.0000000001
8225,HeftScheduler,1.19999999934
8226,HeftScheduler,1.099999999375
8227,HeftScheduler,1.099999999375
8228,HeftScheduler,1.0
8229,HeftScheduler,1.099999999375
8230,HeftScheduler,1.1111111107962963
8231,HeftScheduler,1.19999999934
8232,HeftScheduler,1.0000000001
8233,HeftScheduler,1.1999999990799999
8234,HeftScheduler,1.000000000357143
8235,HeftScheduler,1.099999999575
8236,HeftScheduler,1.0
8237,HeftScheduler,1.0000000001
8238,HeftScheduler,1.0
8239,HeftScheduler,1.031249999820801
8240,HeftScheduler,1.19999999934
8241,HeftScheduler,1.0
8242,HeftScheduler,1.000000000357143
8243,HeftScheduler,1.0833333330972221
8244,HeftScheduler,1.0833333329479167
8245,HeftScheduler,1.0000000000833333
8246,HeftScheduler,1.1111111107962963
8247,HeftScheduler,1.0000000001
8248,HeftScheduler,1.0
8249,HeftScheduler,1.0000000001
8250,HeftScheduler,1.1428571421734692
8251,HeftScheduler,1.0
8252,HeftScheduler,1.0000000001
8253,HeftScheduler,1.0
8254,HeftScheduler,1.0833333329479167
8255,HeftScheduler,1.0
8256,HeftScheduler,1.099999999575
8257,HeftScheduler,1.0833333330972221
8258,HeftScheduler,1.1428571421734692
8259,HeftScheduler,1.099999999575
8260,HeftScheduler,1.0000000001
8261,HeftScheduler,1.099999999375
8262,HeftScheduler,1.19999999934
8263,HeftScheduler,1.0312499998691407
8264,HeftScheduler,1.1111111107962963
8265,HeftScheduler,1.099999999375
8266,HeftScheduler,1.031249999820801
8267,HeftScheduler,1.0
8268,HeftScheduler,1.0833333330972221
8269,HeftScheduler,1.1111111107962963
8270,HeftScheduler,1.1111111107962963
8271,HeftScheduler,1.0000000000833333
8272,HeftScheduler,1.099999999375
8273,HeftScheduler,1.099999999575
8274,HeftScheduler,1.0000000001
8275,HeftScheduler,1.0000000002857143
8276,HeftScheduler,1.0833333329479167
8277,HeftScheduler,1.0000000002857143
8278,HeftScheduler,1.0
8279,HeftScheduler,1.0000000002857143
8280,HeftScheduler,1.0000000001
8281,HeftScheduler,1.1428571421734692
8282,HeftScheduler,1.0000000002857143
8283,HeftScheduler,1.0
8284,HeftScheduler,1.0000000001
8285,HeftScheduler,1.1428571421734692
8286,HeftScheduler,1.0
8287,HeftScheduler,1.0833333329479167
