,scheduler,makespan_ratio
7512,GDLScheduler,1.60000000012
7513,GDLScheduler,1.60000000012
7514,GDLScheduler,3.4999999990833337
7515,GDLScheduler,1.60000000012
7516,GDLScheduler,1.60000000012
7517,GDLScheduler,1.60000000012
7518,GDLScheduler,2.714285713938775
7519,GDLScheduler,3.4999999990750004
7520,GDLScheduler,1.60000000012
7521,GDLScheduler,4.59259259202332
7522,GDLScheduler,3.8181818172396698
7523,GDLScheduler,2.6923076921242606
7524,GDLScheduler,2.33333333325
7525,GDLScheduler,2.714285713938775
7526,GDLScheduler,2.6923076918136095
7527,GDLScheduler,3.1818181809338846
7528,GDLScheduler,2.6923076918136095
7529,GDLScheduler,1.60000000012
7530,GDLScheduler,1.60000000012
7531,GDLScheduler,4.59259259202332
7532,GDLScheduler,2.7999999994533336
7533,GDLScheduler,1.60000000012
7534,GDLScheduler,2.714285713938775
7535,GDLScheduler,3.4999999990750004
7536,GDLScheduler,3.4999999990833337
7537,GDLScheduler,2.9523809521712017
7538,GDLScheduler,2.7142857123877544
7539,GDLScheduler,3.8181818172396698
7540,GDLScheduler,3.4999999990833337
7541,GDLScheduler,3.8181818172396698
7542,GDLScheduler,2.7999999983599997
7543,GDLScheduler,1.60000000012
7544,GDLScheduler,1.60000000012
7545,GDLScheduler,3.1818181809338846
7546,GDLScheduler,4.59259259202332
7547,GDLScheduler,1.60000000012
7548,GDLScheduler,3.8181818172396698
7549,GDLScheduler,2.333333332277778
7550,GDLScheduler,3.1818181809338846
7551,GDLScheduler,3.4999999990750004
7552,GDLScheduler,3.1818181809338846
7553,GDLScheduler,2.714285713938775
7554,GDLScheduler,2.6923076918136095
7555,GDLScheduler,2.33333333325
7556,GDLScheduler,1.60000000012
7557,GDLScheduler,3.4999999990833337
7558,GDLScheduler,2.7999999983599997
7559,GDLScheduler,3.4999999990750004
7560,GDLScheduler,3.8181818172396698
7561,GDLScheduler,2.7999999983599997
7562,GDLScheduler,3.8181818172396698
7563,GDLScheduler,3.4999999990750004
7564,GDLScheduler,2.6923076918136095
7565,GDLScheduler,3.8181818172396698
7566,GDLScheduler,2.714285713938775
7567,GDLScheduler,3.757575757495867
7568,GDLScheduler,2.9523809521712017
7569,GDLScheduler,3.4999999990833337
7570,GDLScheduler,2.7999999983599997
7571,GDLScheduler,3.4999999990833337
7572,GDLScheduler,2.6923076918136095
7573,GDLScheduler,3.757575757495867
7574,GDLScheduler,2.714285713938775
7575,GDLScheduler,1.60000000012
7576,GDLScheduler,1.60000000012
7577,GDLScheduler,3.4999999990750004
7578,GDLScheduler,2.33333333325
7579,GDLScheduler,2.714285713938775
7580,GDLScheduler,2.33333333325
7581,GDLScheduler,2.333333332277778
7582,GDLScheduler,3.757575757495867
7583,GDLScheduler,1.60000000012
7584,GDLScheduler,2.333333332277778
7585,GDLScheduler,3.4999999990750004
7586,GDLScheduler,2.7999999983599997
7587,GDLScheduler,3.8181818172396698
7588,GDLScheduler,2.6923076918136095
7589,GDLScheduler,2.33333333325
7590,GDLScheduler,1.60000000012
7591,GDLScheduler,2.714285713938775
7592,GDLScheduler,2.6923076921242606
7593,GDLScheduler,1.60000000012
7594,GDLScheduler,3.4999999990750004
7595,GDLScheduler,1.60000000012
7596,GDLScheduler,2.714285713938775
7597,GDLScheduler,3.1818181809338846
7598,GDLScheduler,2.6923076918136095
7599,GDLScheduler,3.4999999990750004
7600,GDLScheduler,2.7142857123877544
7601,GDLScheduler,3.8181818172396698
7602,GDLScheduler,1.60000000012
7603,GDLScheduler,2.6923076918136095
7604,GDLScheduler,2.714285713938775
7605,GDLScheduler,2.7999999983599997
7606,GDLScheduler,2.7999999983599997
7607,GDLScheduler,1.60000000012
7608,GDLScheduler,2.7142857123877544
7609,GDLScheduler,2.714285713938775
7610,GDLScheduler,2.9523809521712017
7611,GDLScheduler,3.4999999990750004
7612,GDLScheduler,3.8181818172396698
7613,GDLScheduler,2.33333333325
7614,GDLScheduler,4.59259259202332
7615,GDLScheduler,2.714285713938775
7616,GDLScheduler,2.33333333325
7617,GDLScheduler,2.6923076921242606
7618,GDLScheduler,2.7999999994533336
7619,GDLScheduler,3.4999999990833337
7620,GDLScheduler,2.333333332277778
7621,GDLScheduler,3.8181818172396698
7622,GDLScheduler,3.4999999990750004
7623,GDLScheduler,1.60000000012
7624,GDLScheduler,3.4999999990750004
7625,GDLScheduler,3.4999999990833337
7626,GDLScheduler,2.333333332277778
7627,GDLScheduler,3.8181818172396698
7628,GDLScheduler,3.1818181809338846
7629,GDLScheduler,3.4999999990833337
7630,GDLScheduler,2.7142857123877544
7631,GDLScheduler,2.714285713938775
7632,GDLScheduler,1.60000000012
7633,GDLScheduler,2.714285713938775
7634,GDLScheduler,2.7999999983599997
7635,GDLScheduler,2.714285713938775
7636,GDLScheduler,2.714285713938775
7637,GDLScheduler,2.7999999983599997
7638,GDLScheduler,3.757575757495867
7639,GDLScheduler,3.4999999990833337
7640,GDLScheduler,3.4999999990833337
7641,GDLScheduler,2.6923076918136095
7642,GDLScheduler,4.59259259202332
7643,GDLScheduler,1.60000000012
7644,GDLScheduler,2.7999999994533336
7645,GDLScheduler,1.60000000012
7646,GDLScheduler,1.60000000012
7647,GDLScheduler,2.333333332277778
7648,GDLScheduler,2.714285713938775
7649,GDLScheduler,1.60000000012
7650,GDLScheduler,2.714285713938775
7651,GDLScheduler,2.7999999994533336
7652,GDLScheduler,2.714285713938775
7653,GDLScheduler,1.60000000012
7654,GDLScheduler,3.757575757495867
7655,GDLScheduler,1.60000000012
7656,GDLScheduler,4.59259259202332
7657,GDLScheduler,2.9523809521712017
7658,GDLScheduler,3.8181818172396698
7659,GDLScheduler,2.33333333325
7660,GDLScheduler,2.7999999994533336
7661,GDLScheduler,2.7999999983599997
7662,GDLScheduler,2.333333332277778
7663,GDLScheduler,3.4999999990833337
7664,GDLScheduler,2.333333332277778
7665,GDLScheduler,2.333333332277778
7666,GDLScheduler,2.9523809521712017
7667,GDLScheduler,2.9523809521712017
7668,GDLScheduler,3.4999999990750004
7669,GDLScheduler,1.60000000012
7670,GDLScheduler,2.714285713938775
7671,GDLScheduler,2.333333332277778
7672,GDLScheduler,2.9523809521712017
7673,GDLScheduler,2.7999999983599997
7674,GDLScheduler,2.6923076918136095
7675,GDLScheduler,3.4999999990833337
7676,GDLScheduler,1.60000000012
7677,GDLScheduler,3.4999999990833337
7678,GDLScheduler,2.7999999994533336
7679,GDLScheduler,2.7999999983599997
7680,GDLScheduler,1.60000000012
7681,GDLScheduler,2.333333332277778
7682,GDLScheduler,2.9523809521712017
7683,GDLScheduler,4.59259259202332
7684,GDLScheduler,1.60000000012
7685,GDLScheduler,3.4999999990750004
7686,GDLScheduler,2.714285713938775
7687,GDLScheduler,3.757575757495867
7688,GDLScheduler,2.6923076918136095
7689,GDLScheduler,2.9523809521712017
7690,GDLScheduler,2.6923076918136095
7691,GDLScheduler,2.7142857123877544
7692,GDLScheduler,3.4999999990750004
7693,GDLScheduler,2.6923076918136095
7694,GDLScheduler,1.60000000012
7695,GDLScheduler,2.6923076918136095
7696,GDLScheduler,3.8181818172396698
7697,GDLScheduler,2.7999999994533336
7698,GDLScheduler,2.6923076918136095
7699,GDLScheduler,2.7142857123877544
7700,GDLScheduler,1.60000000012
7701,GDLScheduler,2.714285713938775
7702,GDLScheduler,3.4999999990750004
7703,GDLScheduler,2.7142857123877544
7704,GDLScheduler,2.7999999983599997
7705,GDLScheduler,2.333333332277778
7706,GDLScheduler,2.7999999994533336
7707,GDLScheduler,2.333333332277778
7708,GDLScheduler,2.9523809521712017
7709,GDLScheduler,2.714285713938775
7710,GDLScheduler,2.6923076918136095
7711,GDLScheduler,1.60000000012
7712,GDLScheduler,2.714285713938775
7713,GDLScheduler,1.60000000012
7714,GDLScheduler,3.4999999990833337
7715,GDLScheduler,2.7999999994533336
7716,GDLScheduler,1.60000000012
7717,GDLScheduler,3.4999999990833337
7718,GDLScheduler,2.714285713938775
7719,GDLScheduler,4.59259259202332
7720,GDLScheduler,3.757575757495867
7721,GDLScheduler,2.7999999994533336
7722,GDLScheduler,3.1818181809338846
7723,GDLScheduler,1.60000000012
7724,GDLScheduler,2.7999999994533336
7725,GDLScheduler,2.33333333325
7726,GDLScheduler,2.333333332277778
7727,GDLScheduler,2.714285713938775
7728,GDLScheduler,2.714285713938775
7729,GDLScheduler,2.7142857123877544
7730,GDLScheduler,3.1818181809338846
7731,GDLScheduler,4.59259259202332
7732,GDLScheduler,2.33333333325
7733,GDLScheduler,1.60000000012
7734,GDLScheduler,2.7142857123877544
7735,GDLScheduler,2.714285713938775
7736,GDLScheduler,2.6923076918136095
7737,GDLScheduler,2.33333333325
7738,GDLScheduler,2.33333333325
7739,GDLScheduler,1.60000000012
7740,GDLScheduler,3.757575757495867
7741,GDLScheduler,2.7142857123877544
7742,GDLScheduler,2.33333333325
7743,GDLScheduler,2.714285713938775
7744,GDLScheduler,2.7999999983599997
7745,GDLScheduler,2.7142857123877544
7746,GDLScheduler,3.8181818172396698
7747,GDLScheduler,2.7142857123877544
7748,GDLScheduler,1.60000000012
7749,GDLScheduler,1.60000000012
7750,GDLScheduler,1.60000000012
7751,GDLScheduler,2.9523809521712017
7752,GDLScheduler,2.7999999983599997
7753,GDLScheduler,1.60000000012
7754,GDLScheduler,3.4999999990833337
7755,GDLScheduler,3.757575757495867
7756,GDLScheduler,2.6923076918136095
7757,GDLScheduler,3.4999999990750004
7758,GDLScheduler,3.757575757495867
7759,GDLScheduler,2.33333333325
7760,GDLScheduler,2.714285713938775
7761,GDLScheduler,1.60000000012
7762,GDLScheduler,3.8181818172396698
7763,GDLScheduler,3.4999999990750004
7764,GDLScheduler,2.9523809521712017
7765,GDLScheduler,2.6923076918136095
7766,GDLScheduler,2.33333333325
7767,GDLScheduler,1.60000000012
7768,GDLScheduler,3.4999999990833337
7769,GDLScheduler,3.757575757495867
7770,GDLScheduler,3.4999999990750004
7771,GDLScheduler,3.4999999990750004
7772,GDLScheduler,2.33333333325
7773,GDLScheduler,3.8181818172396698
7774,GDLScheduler,2.7999999994533336
7775,GDLScheduler,2.7999999983599997
7776,GDLScheduler,2.714285713938775
7777,GDLScheduler,1.60000000012
7778,GDLScheduler,1.60000000012
7779,GDLScheduler,1.60000000012
7780,GDLScheduler,2.714285713938775
7781,GDLScheduler,2.714285713938775
7782,GDLScheduler,3.4999999990833337
7783,GDLScheduler,3.4999999990750004
7784,GDLScheduler,3.4999999990833337
7785,GDLScheduler,4.59259259202332
7786,GDLScheduler,2.333333332277778
7787,GDLScheduler,1.60000000012
7788,GDLScheduler,2.7999999994533336
7789,GDLScheduler,3.1818181809338846
7790,GDLScheduler,1.60000000012
7791,GDLScheduler,2.7999999994533336
7792,GDLScheduler,2.714285713938775
7793,GDLScheduler,2.714285713938775
7794,GDLScheduler,3.8181818172396698
7795,GDLScheduler,2.6923076918136095
7796,GDLScheduler,1.60000000012
7797,GDLScheduler,3.4999999990833337
7798,GDLScheduler,2.714285713938775
7799,GDLScheduler,2.6923076918136095
7800,GDLScheduler,2.714285713938775
7801,GDLScheduler,2.714285713938775
7802,GDLScheduler,3.4999999990750004
7803,GDLScheduler,1.60000000012
7804,GDLScheduler,1.60000000012
7805,GDLScheduler,2.7142857123877544
7806,GDLScheduler,2.7999999994533336
7807,GDLScheduler,1.60000000012
7808,GDLScheduler,3.4999999990750004
7809,GDLScheduler,1.60000000012
7810,GDLScheduler,1.60000000012
7811,GDLScheduler,2.6923076918136095
7812,GDLScheduler,2.6923076918136095
7813,GDLScheduler,4.59259259202332
7814,GDLScheduler,3.8181818172396698
7815,GDLScheduler,1.60000000012
7816,GDLScheduler,2.714285713938775
7817,GDLScheduler,3.8181818172396698
7818,GDLScheduler,2.333333332277778
7819,GDLScheduler,1.60000000012
7820,GDLScheduler,2.714285713938775
7821,GDLScheduler,2.714285713938775
7822,GDLScheduler,4.59259259202332
7823,GDLScheduler,1.60000000012
7824,GDLScheduler,3.4999999990750004
7825,GDLScheduler,3.4999999990833337
7826,GDLScheduler,2.9523809521712017
7827,GDLScheduler,1.60000000012
7828,GDLScheduler,3.1818181809338846
7829,GDLScheduler,1.60000000012
7830,GDLScheduler,3.8181818172396698
7831,GDLScheduler,2.714285713938775
7832,GDLScheduler,2.7142857123877544
7833,GDLScheduler,3.8181818172396698
7834,GDLScheduler,1.60000000012
7835,GDLScheduler,1.60000000012
7836,GDLScheduler,3.757575757495867
7837,GDLScheduler,3.1818181809338846
7838,GDLScheduler,3.1818181809338846
7839,GDLScheduler,2.333333332277778
7840,GDLScheduler,3.4999999990750004
7841,GDLScheduler,4.59259259202332
7842,GDLScheduler,3.4999999990833337
7843,GDLScheduler,2.9523809521712017
7844,GDLScheduler,1.60000000012
7845,GDLScheduler,2.7142857123877544
7846,GDLScheduler,2.714285713938775
7847,GDLScheduler,2.714285713938775
7848,GDLScheduler,2.714285713938775
7849,GDLScheduler,2.714285713938775
7850,GDLScheduler,2.714285713938775
7851,GDLScheduler,2.7999999994533336
7852,GDLScheduler,1.60000000012
7853,GDLScheduler,2.333333332277778
7854,GDLScheduler,2.7999999983599997
7855,GDLScheduler,2.714285713938775
7856,GDLScheduler,4.59259259202332
7857,GDLScheduler,3.757575757495867
7858,GDLScheduler,2.714285713938775
7859,GDLScheduler,2.714285713938775
7860,GDLScheduler,2.714285713938775
7861,GDLScheduler,1.60000000012
7862,GDLScheduler,2.7999999983599997
7863,GDLScheduler,2.6923076921242606
7864,GDLScheduler,2.692307692227811
7865,GDLScheduler,2.7999999983599997
7866,GDLScheduler,2.714285713938775
7867,GDLScheduler,1.60000000012
7868,GDLScheduler,2.33333333325
7869,GDLScheduler,1.60000000012
7870,GDLScheduler,2.9523809521712017
7871,GDLScheduler,3.4999999990833337
7872,GDLScheduler,2.7142857123877544
7873,GDLScheduler,2.7999999994533336
7874,GDLScheduler,3.757575757495867
7875,GDLScheduler,4.59259259202332
7876,GDLScheduler,2.33333333325
7877,GDLScheduler,3.757575757495867
7878,GDLScheduler,2.714285713938775
7879,GDLScheduler,2.33333333325
7880,GDLScheduler,2.33333333325
7881,GDLScheduler,4.59259259202332
7882,GDLScheduler,2.714285713938775
7883,GDLScheduler,3.4999999990833337
7884,GDLScheduler,1.60000000012
7885,GDLScheduler,2.6923076918136095
7886,GDLScheduler,3.1818181809338846
7887,GDLScheduler,1.60000000012
7888,GDLScheduler,2.7999999994533336
7889,GDLScheduler,3.1818181809338846
7890,GDLScheduler,3.8181818172396698
7891,GDLScheduler,3.1818181809338846
7892,GDLScheduler,2.6923076918136095
7893,GDLScheduler,2.714285713938775
7894,GDLScheduler,2.7142857123877544
7895,GDLScheduler,2.714285713938775
7896,GDLScheduler,1.60000000012
7897,GDLScheduler,2.7999999994533336
7898,GDLScheduler,2.33333333325
7899,GDLScheduler,3.757575757495867
7900,GDLScheduler,2.9523809521712017
7901,GDLScheduler,2.333333332277778
7902,GDLScheduler,3.757575757495867
7903,GDLScheduler,2.9523809521712017
7904,GDLScheduler,2.714285713938775
7905,GDLScheduler,3.4999999990833337
7906,GDLScheduler,1.60000000012
7907,GDLScheduler,2.6923076918136095
7908,GDLScheduler,2.714285713938775
7909,GDLScheduler,2.714285713938775
7910,GDLScheduler,2.7999999983599997
7911,GDLScheduler,3.8181818172396698
7912,GDLScheduler,4.59259259202332
7913,GDLScheduler,3.181818181512397
7914,GDLScheduler,3.8181818172396698
7915,GDLScheduler,3.4999999990750004
7916,GDLScheduler,1.60000000012
7917,GDLScheduler,4.59259259202332
7918,GDLScheduler,2.7999999994533336
7919,GDLScheduler,4.59259259202332
7920,GDLScheduler,2.333333332277778
7921,GDLScheduler,2.333333332277778
7922,GDLScheduler,2.7999999994533336
7923,GDLScheduler,3.8181818172396698
7924,GDLScheduler,1.60000000012
7925,GDLScheduler,2.9523809521712017
7926,GDLScheduler,3.4999999990750004
7927,GDLScheduler,2.714285713938775
7928,GDLScheduler,3.1818181809338846
7929,GDLScheduler,1.60000000012
7930,GDLScheduler,3.1818181809338846
7931,GDLScheduler,2.7999999994533336
7932,GDLScheduler,2.7142857123877544
7933,GDLScheduler,2.9523809521712017
7934,GDLScheduler,3.4999999990833337
7935,GDLScheduler,2.7142857123877544
7936,GDLScheduler,2.7999999983599997
7937,GDLScheduler,3.1818181809338846
7938,GDLScheduler,2.7999999983599997
7939,GDLScheduler,3.757575757495867
7940,GDLScheduler,2.33333333325
7941,GDLScheduler,2.714285713938775
7942,GDLScheduler,3.757575757495867
7943,GDLScheduler,2.7142857123877544
7944,GDLScheduler,2.714285713938775
7945,GDLScheduler,1.60000000012
7946,GDLScheduler,3.757575757495867
7947,GDLScheduler,2.7142857123877544
7948,GDLScheduler,2.7999999983599997
7949,GDLScheduler,1.60000000012
7950,GDLScheduler,2.7999999994533336
7951,GDLScheduler,3.1818181810785124
7952,GDLScheduler,2.7142857123877544
7953,GDLScheduler,2.7142857123877544
7954,GDLScheduler,4.59259259202332
7955,GDLScheduler,2.333333332277778
7956,GDLScheduler,2.7999999994533336
7957,GDLScheduler,2.7142857123877544
7958,GDLScheduler,3.1818181809338846
7959,GDLScheduler,2.7999999983599997
7960,GDLScheduler,2.6923076918136095
7961,GDLScheduler,1.60000000012
7962,GDLScheduler,1.60000000012
7963,GDLScheduler,2.714285713938775
7964,GDLScheduler,2.333333332277778
7965,GDLScheduler,3.4999999990750004
7966,GDLScheduler,2.333333332277778
7967,GDLScheduler,3.4999999990833337
7968,GDLScheduler,3.1818181809338846
7969,GDLScheduler,2.714285713938775
7970,GDLScheduler,2.333333332277778
7971,GDLScheduler,3.1818181809338846
7972,GDLScheduler,3.4999999990833337
7973,GDLScheduler,1.60000000012
7974,GDLScheduler,2.714285713938775
7975,GDLScheduler,3.757575757495867
7976,GDLScheduler,4.59259259202332
7977,GDLScheduler,1.60000000012
7978,GDLScheduler,2.333333332277778
7979,GDLScheduler,4.59259259202332
7980,GDLScheduler,1.60000000012
7981,GDLScheduler,2.7999999994533336
7982,GDLScheduler,2.9523809521712017
7983,GDLScheduler,3.4999999990750004
7984,GDLScheduler,2.714285713938775
7985,GDLScheduler,2.33333333325
7986,GDLScheduler,4.59259259202332
7987,GDLScheduler,2.333333332277778
7988,GDLScheduler,2.7142857123877544
7989,GDLScheduler,2.7142857123877544
7990,GDLScheduler,3.8181818172396698
7991,GDLScheduler,3.1818181809338846
7992,GDLScheduler,2.714285713938775
7993,GDLScheduler,1.60000000012
7994,GDLScheduler,1.60000000012
7995,GDLScheduler,1.60000000012
7996,GDLScheduler,3.1818181809338846
7997,GDLScheduler,2.7142857123877544
7998,GDLScheduler,3.757575757495867
7999,GDLScheduler,4.59259259202332
8000,HeftScheduler,1.0
8001,HeftScheduler,1.0
8002,HeftScheduler,1.0
8003,HeftScheduler,1.0
8004,HeftScheduler,1.19999999934
8005,HeftScheduler,1.0
8006,HeftScheduler,1.0
8007,HeftScheduler,1.0000000000454545
8008,HeftScheduler,1.0000000002857143
8009,HeftScheduler,1.1428571420918368
8010,HeftScheduler,1.0
8011,HeftScheduler,1.0
8012,HeftScheduler,1.19999999938
8013,HeftScheduler,1.0000000002857143
8014,HeftScheduler,1.0
8015,HeftScheduler,1.0833333330972221
8016,HeftScheduler,1.0833333330972221
8017,HeftScheduler,1.1428571420918368
8018,HeftScheduler,1.0
8019,HeftScheduler,1.0000000000454545
8020,HeftScheduler,1.0000000003333334
8021,HeftScheduler,1.0000000000454545
8022,HeftScheduler,1.0000000000454545
8023,HeftScheduler,1.0000000002857143
8024,HeftScheduler,1.0000000002
8025,HeftScheduler,1.0000000002857143
8026,HeftScheduler,1.19999999934
8027,HeftScheduler,1.0000000000454545
8028,HeftScheduler,1.0
8029,HeftScheduler,1.1428571420918368
8030,HeftScheduler,1.19999999934
8031,HeftScheduler,1.0
8032,HeftScheduler,1.0000000002857143
8033,HeftScheduler,1.0000000002
8034,HeftScheduler,1.0
8035,HeftScheduler,1.19999999934
8036,HeftScheduler,1.0
8037,HeftScheduler,1.0833333330972221
8038,HeftScheduler,1.0
8039,HeftScheduler,1.0
8040,HeftScheduler,1.0000000000454545
8041,HeftScheduler,1.0
8042,HeftScheduler,1.0
8043,HeftScheduler,1.0
8044,HeftScheduler,1.0000000003333334
